6,-0.038299,-0.017886,0.0092464,-0.038503,-0.024267,-0.016088,-0.017773,-0.024159,-0.038299,-0.017886,-0.024267,-0.016088,-0.05,0.03428,-0.037522,0.00010197,-0.024267,-0.016088,0.018734,0.016762,-0.05,0.03428,-0.018511,0.011652,0.018734,0.016762,0.030445,0.045761,-0.05,0.03428,-0.00027357,0.032268,0.018734,0.016762,0.022964,-0.0018102,0.030445,0.045761,0.024048,0.020238,0.022964,-0.0018102,0.031177,-0.022516,0.030445,0.045761,0.028195,0.0071448,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.020587,0.05,-0.040979,-0.00055887,-0.010514,0.0024587,-0.024027,0.0173,0.0051324,-0.013405,0.029459,-0.03987,0.037488,0.0013752,0.024027,-0.0173,-0.040979,-0.00055887,0.0051324,-0.013405,-0.010514,0.0024587,-0.015453,-0.003835,-0.010514,0.0024587,0.0051324,-0.013405,0.037488,0.0013752,0.010702,-0.0031903,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.022469,0.02512,-0.019705,0.0084399,-0.0028962,-0.011054,-4.3981e-05,0.0075019,-0.019705,0.0084399,-0.034547,-0.040524,-0.0028962,-0.011054,-0.019049,-0.014379,0.0084426,-0.031982,0.022469,0.02512,-0.0028962,-0.011054,0.0093384,-0.0059721,-0.019705,0.0084399,0.022469,0.02512,0.026237,0.05,0.009667,0.027853,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.037684,-0.017365,-0.029347,-0.05,0.0039794,-0.020108,-0.021017,-0.029158,-0.015474,0.0019367,-0.0090051,0.049601,-0.033034,0.020578,-0.019171,0.024039,0.012044,0.013838,0.034245,0.017099,-0.0090051,0.049601,0.012428,0.026846,-0.015474,0.0019367,-0.037684,-0.017365,0.0039794,-0.020108,-0.016393,-0.011845,0.034245,0.017099,0.044181,0.024597,-0.0090051,0.049601,0.02314,0.030432,-0.015474,0.0019367,0.012044,0.013838,-0.0090051,0.049601,-0.004145,0.021792,-0.015474,0.0019367,0.0039794,-0.020108,0.012044,0.013838,0.00018316,-0.0014445,0.0039794,-0.020108,-0.029347,-0.05,0.030096,-0.040176,0.0015759,-0.036761
6,-0.032784,0.0029901,0.0086237,-0.045615,0.023627,-0.0046332,-0.00017764,-0.015753,-0.032784,0.0029901,-0.013209,0.026132,-0.043194,0.031748,-0.029729,0.02029,-0.032784,0.0029901,0.011983,0.02029,-0.013209,0.026132,-0.011337,0.01647,-0.032784,0.0029901,0.013255,0.019089,0.011983,0.02029,-0.0025155,0.014123,-0.032784,0.0029901,0.023627,-0.0046332,0.013255,0.019089,0.0013661,0.0058152,0.0086237,-0.045615,0.031698,-0.05,0.023627,-0.0046332,0.021316,-0.033416,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.01329,0.038985,-0.027411,-0.0051526,-0.020983,-0.0012137,-0.011701,0.010873,-0.027411,-0.0051526,-0.027283,-0.025501,-0.020983,-0.0012137,-0.025226,-0.010623,0.012387,0.00061866,0.05,-0.0077358,0.01329,0.038985,0.025226,0.010623,-0.020983,-0.0012137,0.012387,0.00061866,0.01329,0.038985,0.0015649,0.012797,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.029622,0.019312,-0.034156,-9.8165e-05,-0.0073566,0.02044,-0.023712,0.013218,-0.034156,-9.8165e-05,0.0078636,0.0024886,-0.0073566,0.02044,-0.011216,0.00761,0.0078636,0.0024886,0.010459,0.01733,-0.0073566,0.02044,0.0036553,0.01342,0.0078636,0.0024886,-0.034156,-9.8165e-05,0.028135,-0.05,0.0006142,-0.01587,0.0078636,0.0024886,0.028135,-0.05,0.024677,-0.0094727,0.020225,-0.018995,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.022881,0.0062797,-0.02132,0.05,-0.016525,0.021041,-0.0049879,0.025773,-0.02132,0.05,-0.047555,-0.024029,-0.016525,0.021041,-0.028467,0.015671,-0.047555,-0.024029,0.015615,-0.025224,0.016496,-0.019802,-0.0051481,-0.023019,0.016496,-0.019802,0.015615,-0.025224,0.030408,-0.0082648,0.02084,-0.017764,-0.016525,0.021041,-0.047555,-0.024029,0.016496,-0.019802,-0.015861,-0.0075968,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.0034476,-0.0025386,0.031899,0.009634,0.01237,0.032947,0.013607,0.013347,-0.012352,0.0081941,-0.0034476,-0.0025386,0.01237,0.032947,-0.0011429,0.012867,-0.01259,-0.021747,-0.026952,-0.032368,0.05,0.00032197,0.0034858,-0.017931,-0.015727,-0.005079,-0.012352,0.0081941,-0.0232,0.010636,-0.017093,0.0045837,-0.015727,-0.005079,-0.0034476,-0.0025386,-0.012352,0.0081941,-0.010509,0.00019219,-0.01259,-0.021747,-0.0034476,-0.0025386,-0.015727,-0.005079,-0.010589,-0.0097883,-0.01259,-0.021747,0.05,0.00032197,-0.0034476,-0.0025386,0.011321,-0.007988,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.036744,0.043027,-0.021634,0.01851,0.020102,-0.0021354,-0.012759,0.0198,-0.021634,0.01851,0.0033016,-0.05,0.020102,-0.0021354,0.00058977,-0.011209,0.0033016,-0.05,0.034975,-0.0094011,0.020102,-0.0021354,0.019459,-0.020512,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.020292,-0.020794,-0.032907,-0.032545,0.026288,-0.023692,-0.0089701,-0.025677,-0.01684,-0.00071578,-0.010719,0.043217,-0.034022,-0.0018462,-0.020527,0.013552,-0.01684,-0.00071578,0.01574,0.0046209,-0.010719,0.043217,-0.0039395,0.015707,0.01574,0.0046209,0.023248,0.05,-0.010719,0.043217,0.0094233,0.032612,0.01574,0.0046209,0.0051799,-0.0053914,0.026288,-0.023692,0.015736,-0.0081542,0.01574,0.0046209,-0.01684,-0.00071578,0.0051799,-0.0053914,0.00136,-0.00049543,0.0051799,-0.0053914,-0.020292,-0.020794,0.026288,-0.023692,0.0037254,-0.016626,0.023248,0.05,0.01574,0.0046209,0.044323,-0.012853,0.02777,0.013923
3,-0.012156,0.020348,0.0054993,-0.03423,0.043379,-0.0063092,0.012241,-0.0067303,-0.032565,-0.029809,-0.012156,0.020348,-0.004158,0.05,-0.016293,0.013513,-0.004158,0.05,-0.012156,0.020348,0.043379,-0.0063092,0.0090218,0.021346,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.05,-0.0027434,-0.03941,-0.027918,0.0050999,-0.014413,-0.028103,-0.015025,0.0050999,-0.014413,0.028573,0.047856,-0.0075981,0.025621,0.0086917,0.019688,-0.05,-0.0027434,0.0050999,-0.014413,-0.0075981,0.025621,-0.017499,0.0028216,-0.0075981,0.025621,0.028573,0.047856,-0.0011463,0.04701,0.0066097,0.040162,0.019656,-0.02085,0.019948,-0.024517,0.024877,-0.030046,0.021494,-0.025137,0.0050999,-0.014413,-0.03941,-0.027918,0.019948,-0.024517,-0.0047875,-0.022282,0.0050999,-0.014413,0.019948,-0.024517,0.019656,-0.02085,0.014901,-0.019926,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.037484,0.05,-0.018924,-0.02544,-0.024637,0.011103,-0.027015,0.011888,-0.018924,-0.02544,-0.0066736,0.014131,-0.024637,0.011103,-0.016745,-6.8706e-05,-0.0066736,0.014131,-0.018924,-0.02544,0.014877,-0.017217,-0.0035736,-0.0095086,-0.0066736,0.014131,0.014877,-0.017217,0.040267,-0.0058307,0.016157,-0.0029722,0.014877,-0.017217,0.032575,-0.026746,0.040267,-0.0058307,0.02924,-0.016598,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.01943,-0.017294,-0.0069694,-0.040073,0.0053532,-0.020817,-0.0070153,-0.026061,-0.020623,-0.001297,-0.0023446,0.040165,-0.016064,0.036767,-0.013011,0.025212,-0.0023446,0.040165,0.00046674,0.05,-0.016064,0.036767,-0.0059808,0.042311,-0.0023446,0.040165,-0.020623,-0.001297,0.0053532,-0.020817,-0.0058715,0.0060171,0.032811,-0.019258,0.0053532,-0.020817,0.0268,-0.028193,0.021655,-0.022756,-0.0023446,0.040165,0.0053532,-0.020817,0.032811,-0.019258,0.01194,3.0066e-05,0.0053532,-0.020817,-0.0069694,-0.040073,0.0268,-0.028193,0.0083946,-0.029694,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.024641,0.041434,-0.042684,0.05,-0.016497,-0.034435,-0.027941,0.018999,-0.024641,0.041434,-0.016497,-0.034435,0.045013,-0.023211,0.0012915,-0.0054044,-0.016497,-0.034435,0.03881,-0.033787,0.045013,-0.023211,0.022442,-0.030478,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.05,0.0092374,-0.0006514,0.0012718,-0.027188,0.035176,-0.025946,0.015229,-0.0006514,0.0012718,0.028853,-0.00087529,-0.027188,0.035176,0.00033806,0.011858,-0.0006514,0.0012718,0.024015,-0.0092257,0.028853,-0.00087529,0.017406,-0.0029431,-0.0006514,0.0012718,-0.05,0.0092374,0.024971,-0.035585,-0.00856,-0.0083585,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.031545,-0.036612,-0.017482,-0.013929,-0.047008,0.033069,-0.032012,-0.0058239,-0.017482,-0.013929,-0.016549,0.04402,-0.047008,0.033069,-0.027013,0.021053,-0.017482,-0.013929,-0.031545,-0.036612,-0.0086918,-0.05,-0.01924,-0.033513,0.032879,0.032472,0.00057436,-0.016444,0.045222,-0.042308,0.026225,-0.0087602,0.00057436,-0.016444,-0.017482,-0.013929,-0.0086918,-0.05,-0.0085333,-0.026791,0.045222,-0.042308,0.00057436,-0.016444,-0.0086918,-0.05,0.012368,-0.036251,0.032879,0.032472,0.045222,-0.042308,0.042601,0.049732,0.040234,0.013299,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.05,0.038604,-0.00081763,-0.02409,-0.01285,0.033055,-0.021222,0.015857,0.007815,-0.0013674,0.029772,-0.0023337,-0.01285,0.033055,0.0082457,0.0097847,-0.00081763,-0.02409,0.007815,-0.0013674,-0.01285,0.033055,-0.0019507,0.0025328,-0.00081763,-0.02409,0.010853,-0.0048529,0.007815,-0.0013674,0.0059501,-0.010103,-0.00081763,-0.02409,0.015228,-0.039016,0.010853,-0.0048529,0.008421,-0.022653,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.015925,0.05,-0.0052523,-0.026408,-0.0055667,0.001469,-0.0089146,0.0083536,-0.0046609,-0.023587,0.0031596,0.0010538,-0.0055667,0.001469,-0.002356,-0.0070214,-0.0055667,0.001469,0.0031596,0.0010538,-0.00080934,0.02702,-0.0010721,0.0098475,-0.0052523,-0.026408,-0.0046609,-0.023587,-0.0055667,0.001469,-0.00516,-0.016175,-0.0046609,-0.023587,0.029054,-0.029547,0.0031596,0.0010538,0.0091844,-0.01736,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.013389,-0.018013,-0.036446,0.027418,-0.02173,-0.04963,-0.014929,-0.013408,-0.036446,0.027418,-0.043868,-0.05,-0.02173,-0.04963,-0.034014,-0.024071,0.013389,-0.018013,0.020175,0.0038917,-0.036446,0.027418,-0.00096037,0.0044325,0.020175,0.0038917,0.047687,0.039606,0.020791,0.046726,0.029551,0.030075,-0.036446,0.027418,0.020175,0.0038917,0.020791,0.046726,0.001507,0.026012,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.01614,0.034899,-0.05,-0.03588,0.0051998,-0.038208,-0.020313,-0.013063,-0.01614,0.034899,0.0083479,0.038145,-0.0095153,0.038446,-0.005769,0.037164,-0.01614,0.034899,0.031252,0.0018724,0.0083479,0.038145,0.0078202,0.024972,-0.01614,0.034899,0.0051998,-0.038208,0.031252,0.0018724,0.0067708,-0.00047875,0.0051998,-0.038208,0.030855,-0.039275,0.031252,0.0018724,0.022436,-0.025204,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.014374,-0.026328,-0.0096968,0.019129,-0.023442,0.029805,-0.015838,0.0075353,-0.0096968,0.019129,0.013327,0.021519,-0.012253,0.03593,-0.0028744,0.025526,-0.0096968,0.019129,-0.014374,-0.026328,0.013357,-0.018898,-0.0035713,-0.0086989,0.013327,0.021519,0.013357,-0.018898,0.05,-0.018957,0.025561,-0.0054452,0.013327,0.021519,-0.0096968,0.019129,0.013357,-0.018898,0.0056623,0.0072502,0.013357,-0.018898,-0.016918,-0.0422,0.05,-0.018957,0.01548,-0.026685,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.032368,-0.03262,-0.010695,-0.036676,-0.031371,0.045099,-0.024811,-0.0080655,-0.010695,-0.036676,0.039409,0.014393,-0.031371,0.045099,-0.00088579,0.0076055,-0.010695,-0.036676,-0.032368,-0.03262,-0.005825,-0.040197,-0.016296,-0.036498,-0.031371,0.045099,0.039409,0.014393,0.04085,0.05,0.016296,0.036498,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.05,-0.040612,-0.008026,-0.043183,7.4616e-05,0.033421,-0.019317,-0.016791,-0.008026,-0.043183,0.022094,-0.00072188,7.4616e-05,0.033421,0.0047143,-0.0034946,7.4616e-05,0.033421,0.022094,-0.00072188,0.023885,0.01681,0.015351,0.016503,7.4616e-05,0.033421,0.023885,0.01681,0.011972,0.034285,0.011977,0.028172,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.035114,-0.036032,0.0016204,-0.013109,-0.026488,-0.0087035,-0.019994,-0.019282,-0.035114,-0.036032,-0.026488,-0.0087035,-0.041433,-0.01085,-0.034345,-0.018529,0.0016204,-0.013109,0.0025192,0.036966,-0.026488,-0.0087035,-0.0074494,0.0050511,-0.026488,-0.0087035,0.0025192,0.036966,-0.037978,0.019164,-0.020649,0.015809,0.0016204,-0.013109,0.028064,0.037671,0.0025192,0.036966,0.010734,0.020509,0.0016204,-0.013109,0.018406,-0.049662,0.05,-0.012047,0.023342,-0.02494,0.0016204,-0.013109,0.05,-0.012047,0.028064,0.037671,0.026561,0.0041716,0.028064,0.037671,0.05,-0.012047,0.040404,0.036603,0.039489,0.020742
8,-0.039132,-0.010494,-0.031195,-0.034681,0.0051774,-0.020206,-0.021716,-0.021794,-0.039132,-0.010494,-0.0046072,0.013948,-0.039522,0.023599,-0.027754,0.0090176,-0.0046072,0.013948,0.025118,0.041168,-0.0039771,0.035768,0.0055113,0.030295,0.0051774,-0.020206,-0.031195,-0.034681,-0.0018503,-0.049548,-0.0092894,-0.034812,-0.0046072,0.013948,0.0051774,-0.020206,0.025118,0.041168,0.0085628,0.011637,0.025118,0.041168,0.0051774,-0.020206,0.05,0.040433,0.026765,0.020465,-0.0046072,0.013948,-0.039132,-0.010494,0.0051774,-0.020206,-0.012854,-0.005584,0.0051774,-0.020206,0.039988,-0.039986,0.05,0.040433,0.031722,-0.0065863
3,0.028588,-0.0078895,-0.0079284,0.025856,-0.0055698,0.018111,0.00503,0.012026,-0.017183,0.013923,0.0020929,-0.05,0.028588,-0.0078895,0.0044994,-0.014656,-0.017183,0.013923,0.028588,-0.0078895,-0.0055698,0.018111,0.0019452,0.008048,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.03554,0.010809,-0.0004209,-0.005303,-0.024291,0.05,-0.020084,0.018502,-0.0004209,-0.005303,0.041472,0.048171,-0.024291,0.05,0.0055869,0.030956,-0.0004209,-0.005303,-0.018108,-0.037481,-0.0075358,-0.039222,-0.0086881,-0.027335,-0.0004209,-0.005303,-0.0075358,-0.039222,0.044423,-0.026974,0.012155,-0.023833,-0.0004209,-0.005303,0.044423,-0.026974,0.041472,0.048171,0.028492,0.005298,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.040098,0.041468,-0.047964,0.013784,-0.018582,0.0028584,-0.0088158,0.01937,-0.047964,0.013784,-0.03538,-0.019831,-0.018582,0.0028584,-0.033975,-0.0010626,-0.03538,-0.019831,0.023898,-0.05,-0.018582,0.0028584,-0.010021,-0.022324,-0.018582,0.0028584,0.03793,0.01172,0.040098,0.041468,0.019815,0.018682,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.046728,-0.0087451,-0.0022909,-0.034544,-0.035738,0.0066656,-0.028252,-0.012208,-0.0022909,-0.034544,-0.0072056,0.033273,-0.035738,0.0066656,-0.015078,0.0017979,-0.0022909,-0.034544,0.013001,0.030502,-0.0072056,0.033273,0.0011682,0.0097434,-0.0022909,-0.034544,0.021229,-0.040327,0.028355,-0.036824,0.015764,-0.037232,0.013001,0.030502,-0.0022909,-0.034544,0.028355,-0.036824,0.013022,-0.013622,0.013001,0.030502,0.028355,-0.036824,0.029377,0.05,0.023578,0.014559,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.035751,0.00020144,0.0078948,0.018151,-0.0047314,0.039665,-0.010863,0.019339,0.0078948,0.018151,0.0083599,0.046539,-0.0047314,0.039665,0.0038411,0.034785,0.0078948,0.018151,0.023596,0.0011764,0.0083599,0.046539,0.013284,0.021956,-0.00019896,-0.0046267,0.0049322,-0.041976,0.023596,0.0011764,0.0094432,-0.015142,-0.00019896,-0.0046267,-0.031056,-0.0091303,0.0049322,-0.041976,-0.0087743,-0.018578,-0.00019896,-0.0046267,0.023596,0.0011764,0.0078948,0.018151,0.010431,0.0049003,0.0049322,-0.041976,0.026955,-0.05,0.023596,0.0011764,0.018494,-0.030266,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.05,0.020423,-0.024121,-0.022502,0.030326,0.030653,-0.014598,0.0095247,-0.024121,-0.022502,0.0071259,-0.037085,0.036669,0.0085107,0.006558,-0.017025,-0.024121,-0.022502,0.036669,0.0085107,0.030326,0.030653,0.014291,0.0055541,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.031207,0.0018072,-0.0037673,0.019787,-0.016871,0.046738,-0.017282,0.022777,-0.034036,-0.0031748,-0.031207,0.0018072,-0.016871,0.046738,-0.027371,0.015123,-0.0037673,0.019787,-0.031207,0.0018072,0.0041983,-0.012766,-0.010259,0.0029427,-0.0037673,0.019787,0.0041983,-0.012766,0.01609,0.0023433,0.0055071,0.0031214,0.01609,0.0023433,0.0041983,-0.012766,0.015593,-0.028249,0.01196,-0.012891,0.01609,0.0023433,0.015593,-0.028249,0.05,-0.026485,0.027228,-0.017464,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.041165,0.046937,-0.030318,-0.021365,-0.028498,0.046628,-0.033327,0.024067,0.0053595,-0.0057222,0.05,0.012484,-0.028498,0.046628,0.008954,0.017796,-0.030318,-0.021365,0.0053595,-0.0057222,-0.028498,0.046628,-0.017819,0.0065136,-0.030318,-0.021365,0.0051922,-0.048628,0.0053595,-0.0057222,-0.0065889,-0.025238,0.0053595,-0.0057222,0.0051922,-0.048628,0.039429,-0.030333,0.01666,-0.028228,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.012114,-0.030473,-0.0041722,-0.0075507,-0.05,-0.0034493,-0.022095,-0.013824,-0.0041722,-0.0075507,-0.023443,0.029447,-0.05,-0.0034493,-0.025872,0.006149,-0.0041722,-0.0075507,-0.0004719,0.038182,-0.023443,0.029447,-0.0093623,0.020026,-0.0041722,-0.0075507,0.034463,0.0049743,-0.0004719,0.038182,0.0099395,0.011869,0.034463,0.0049743,-0.0041722,-0.0075507,0.01374,-0.030633,0.014677,-0.01107,0.034463,0.0049743,0.01374,-0.030633,0.041998,-0.00049788,0.030067,-0.0087187,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.05,-0.025287,-0.02096,-0.01289,-0.02081,0.0025321,-0.03059,-0.011882,-0.02096,-0.01289,0.0060037,0.005434,-0.02081,0.0025321,-0.011922,-0.0016414,0.0060037,0.005434,0.011036,0.020024,-0.02081,0.0025321,-0.0012568,0.00933,0.020556,0.014706,0.028554,0.013819,0.011036,0.020024,0.020049,0.016183,0.0060037,0.005434,0.020556,0.014706,0.011036,0.020024,0.012532,0.013388,0.0060037,0.005434,-0.02096,-0.01289,0.02562,-0.018338,0.0035548,-0.008598,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,0.038997,-0.014041,0.05,0.0071059,-0.018999,0.0088788,0.023332,0.00064781,-0.031005,0.027801,-0.038992,-0.029745,-0.018999,0.0088788,-0.029666,0.0023118,-0.038992,-0.029745,0.038997,-0.014041,-0.018999,0.0088788,-0.0063317,-0.011636,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.022547,0.0029862,-0.024784,-0.01945,0.0064061,0.0017994,-0.013642,-0.0048882,0.0064061,0.0017994,0.036449,-0.014249,-0.0076366,0.05,0.01174,0.012517,-0.022547,0.0029862,0.0064061,0.0017994,-0.0076366,0.05,-0.0079259,0.018262,0.012112,-0.021087,0.036449,-0.014249,0.0064061,0.0017994,0.018323,-0.011179,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
