5,0.0062699,0.039836,-0.05,0.01721,-0.0093617,0.014893,-0.017697,0.02398,-0.0049142,-0.038258,0.010431,-0.040933,0.024078,-0.013087,0.0098648,-0.030759,-0.0093617,0.014893,0.023497,0.020339,0.0062699,0.039836,0.0068019,0.025023,-0.0093617,0.014893,-0.0049142,-0.038258,0.024078,-0.013087,0.0032674,-0.01215,-0.0093617,0.014893,0.024078,-0.013087,0.023497,0.020339,0.012738,0.0073817,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.033718,0.00046974,-0.0039154,-0.016275,-0.022831,0.0378,-0.020155,0.0073315,-0.022831,0.0378,-0.0039154,-0.016275,0.0097677,-0.013748,-0.0056595,0.0025924,-0.022831,0.0378,0.0097677,-0.013748,-0.0087829,0.045023,-0.007282,0.023025,0.0097677,-0.013748,-0.0040819,-0.047073,0.046206,-0.0038431,0.017297,-0.021555,0.05,0.02596,-0.0087829,0.045023,0.0097677,-0.013748,0.016995,0.019078,-0.033718,0.00046974,-0.032645,-0.028314,-0.0039154,-0.016275,-0.023426,-0.014706,0.05,0.02596,0.0097677,-0.013748,0.046206,-0.0038431,0.035325,0.0027896,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.032354,0.025068,-0.030838,0.00082885,-0.015026,0.010694,-0.026072,0.012197,-0.030838,0.00082885,0.028217,-0.046433,-0.015026,0.010694,-0.0058821,-0.011637,0.028217,-0.046433,0.05,0.009842,-0.015026,0.010694,0.021064,-0.0086324,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.02545,-0.05,-0.023286,-0.033369,-0.022262,0.030569,-0.023666,-0.0176,-0.023286,-0.033369,-0.02545,-0.05,0.0050777,-0.028196,-0.014553,-0.037188,0.021034,0.006079,0.025716,0.022905,-0.014251,0.015723,0.010833,0.014902,-0.014251,0.015723,-0.023286,-0.033369,0.0050777,-0.028196,-0.01082,-0.015281,0.021034,0.006079,-0.014251,0.015723,0.0050777,-0.028196,0.0039538,-0.0021314,0.03342,0.036289,0.025716,0.022905,0.021034,0.006079,0.026724,0.021758,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.041067,0.01398,-0.043584,-0.027162,0.026475,-0.0044442,-0.019392,-0.0058751,-0.041067,0.01398,0.02843,-0.00058043,-0.019356,0.05,-0.010664,0.021133,-0.041067,0.01398,0.026475,-0.0044442,0.02843,-0.00058043,0.0046125,0.0029853,-0.043584,-0.027162,0.049102,-0.031794,0.026475,-0.0044442,0.010664,-0.021133,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.031077,0.015182,-0.05,-0.01761,0.015455,-0.024873,-0.021874,-0.0091005,-0.031077,0.015182,0.015455,-0.024873,0.019317,0.023287,0.0012315,0.0045317,0.015455,-0.024873,0.046305,0.0040146,0.019317,0.023287,0.027026,0.00080938,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.049273,0.047166,-0.014803,0.039158,-0.010316,0.021866,0.0080515,0.036063,-0.05,-0.039407,0.0083962,-0.024994,-0.010316,0.021866,-0.017307,-0.014178,-0.010316,0.021866,0.0083962,-0.024994,0.049273,0.047166,0.015784,0.01468,0.0083962,-0.024994,0.017449,-0.04379,0.049273,0.047166,0.02504,-0.0072057,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.031609,-0.021741,0.033814,-0.01239,-0.0086293,0.034783,-0.0021413,0.00021734,-0.0086293,0.034783,0.033814,-0.01239,0.0058431,0.05,0.010343,0.024131,-0.031609,-0.021741,-0.048948,-0.040092,0.033814,-0.01239,-0.015581,-0.024741,0.033814,-0.01239,0.049529,-0.01056,0.0058431,0.05,0.029729,0.0090168,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.037709,0.030933,-0.039148,-0.021524,-0.015282,-0.024287,-0.030713,-0.0049592,-0.037709,0.030933,-0.015282,-0.024287,0.042139,0.004931,-0.0036173,0.0038591,-0.037709,0.030933,0.042139,0.004931,0.05,0.0099467,0.018143,0.01527,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.0096361,0.016886,-0.05,0.0065876,-0.0017563,0.010286,-0.01404,0.011253,-0.0042831,-0.01037,0.015251,-0.0060606,-0.0017563,0.010286,0.0030707,-0.0020483,-0.0017563,0.010286,0.015251,-0.0060606,0.0096361,0.016886,0.0077104,0.0070371,0.015251,-0.0060606,-0.0042831,-0.01037,0.031152,-0.017329,0.01404,-0.011253,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.023798,0.0024279,-0.024048,-0.026084,0.037339,0.0090924,-0.0035023,-0.0048546,-0.023798,0.0024279,-0.016195,0.021496,-0.023298,0.020596,-0.021097,0.01484,-0.023798,0.0024279,0.037339,0.0090924,-0.016195,0.021496,-0.0008847,0.011005,-0.024048,-0.026084,0.05,-0.027528,0.037339,0.0090924,0.021097,-0.01484,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,0.05,-0.010931,-0.030833,0.0059265,0.036612,-0.038426,0.018593,-0.014477,-0.029867,0.012446,-0.030833,0.0059265,0.05,-0.010931,-0.0035667,0.0024806,-0.029867,0.012446,0.05,-0.010931,-0.025912,0.030984,-0.0019263,0.010833,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.0086068,0.021389,-0.019634,0.044021,-0.030321,-0.045808,-0.019521,0.0065342,-0.0086068,0.021389,-0.030321,-0.045808,-0.018655,-0.035193,-0.019194,-0.01987,0.05,0.047831,-0.019634,0.044021,-0.0086068,0.021389,0.007253,0.037747,0.005993,-0.023263,-0.0086068,0.021389,-0.018655,-0.035193,-0.0070897,-0.012356,0.005993,-0.023263,0.021224,-0.0089776,-0.0086068,0.021389,0.0062034,-0.0036171,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.018606,0.0092703,-0.05,0.015593,0.011308,-0.0039375,-0.0066954,0.0069751,-0.05,0.015593,-0.015221,-0.022775,0.011308,-0.0039375,-0.017971,-0.0037068,0.016106,0.0020796,0.018606,0.0092703,0.011308,-0.0039375,0.01534,0.0024708,0.019202,-0.00022954,0.018606,0.0092703,0.016106,0.0020796,0.017971,0.0037068,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.028289,0.017319,-0.05,0.022472,0.0053947,-0.02962,-0.024298,0.0033903,-0.028289,0.017319,0.0053947,-0.02962,0.027214,0.023756,0.00144,0.0038181,0.027214,0.023756,0.0053947,-0.02962,0.04568,-0.033926,0.026096,-0.013264,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.041633,0.027792,-0.011951,0.0096146,-0.019655,0.031756,-0.024413,0.023054,-0.011951,0.0096146,0.012858,0.008632,-0.019655,0.031756,-0.0062492,0.016668,-0.011951,0.0096146,0.010381,-0.038341,0.012858,0.008632,0.0037625,-0.006698,0.010381,-0.038341,0.05,-0.039454,0.012858,0.008632,0.024413,-0.023054,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.027795,-0.0015945,-0.0082777,-0.031398,-0.020283,-0.00087479,-0.018785,-0.011289,0.0068978,0.020766,0.043733,0.009655,-0.0039236,0.05,0.015569,0.026807,-0.0082777,-0.031398,0.002903,-0.03463,0.0067457,-0.011922,0.00045699,-0.025984,-0.020283,-0.00087479,0.0068978,0.020766,-0.0039236,0.05,-0.0057697,0.023297,-0.020283,-0.00087479,-0.0082777,-0.031398,0.0067457,-0.011922,-0.0072718,-0.014732,0.0068978,0.020766,-0.020283,-0.00087479,0.0067457,-0.011922,-0.0022133,0.0026561,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.019487,-0.0092478,0.0069666,0.013616,-0.030991,0.0088507,-0.014504,0.0044065,-0.032715,0.011878,-0.030991,0.0088507,0.0069666,0.013616,-0.018913,0.011449,0.0069666,0.013616,-0.019487,-0.0092478,0.00013638,-0.020722,-0.004128,-0.005451,0.026091,-0.0075332,0.0069666,0.013616,0.00013638,-0.020722,0.011065,-0.0048794,0.05,0.0031569,0.0069666,0.013616,0.026091,-0.0075332,0.027686,0.0030801,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.05,0.0098002,-0.029771,-0.022424,-0.0024036,-0.013316,-0.027391,-0.0086464,-0.05,0.0098002,-0.0024036,-0.013316,-0.0047836,0.037004,-0.019062,0.011163,-0.0047836,0.037004,-0.0024036,-0.013316,0.0066352,0.027242,-0.00018398,0.016977,0.0066352,0.027242,-0.0024036,-0.013316,0.036662,0.00093245,0.013631,0.0049529,-0.0024036,-0.013316,0.043661,-0.039239,0.036662,0.00093245,0.025973,-0.017208,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.01323,-0.03772,-0.0059788,-0.036431,-0.0087244,0.026896,-0.0093112,-0.015752,-0.029583,-0.036364,-0.01323,-0.03772,-0.0087244,0.026896,-0.017179,-0.015729,-0.029583,-0.036364,-0.0087244,0.026896,-0.032089,0.05,-0.023466,0.013511,-0.0087244,0.026896,-0.0059788,-0.036431,0.016734,0.004636,0.0006771,-0.0016328,-0.0087244,0.026896,0.018752,0.019509,-0.0019598,0.04914,0.0026892,0.031849,0.016734,0.004636,0.014097,-0.035478,0.041982,-0.0041891,0.024271,-0.011677,-0.0087244,0.026896,0.016734,0.004636,0.018752,0.019509,0.0089206,0.017014,0.016734,0.004636,0.041982,-0.0041891,0.018752,0.019509,0.025823,0.0066521
4,-0.033252,0.05,-0.040195,-0.021454,0.0085904,0.025572,-0.021619,0.018039,-0.040195,-0.021454,0.015479,-0.0096936,0.0085904,0.025572,-0.0053749,-0.0018587,0.015479,-0.0096936,0.025617,-0.041098,0.023759,-0.0033258,0.021619,-0.018039,0.015479,-0.0096936,-0.040195,-0.021454,0.025617,-0.041098,0.00030072,-0.024082,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.04719,-0.024907,-0.0045526,-0.037683,0.00022581,0.0034338,-0.017172,-0.019719,-0.04719,-0.024907,0.00022581,0.0034338,-0.036995,0.045695,-0.027987,0.0080741,-0.0045526,-0.037683,0.048821,-0.036539,0.00022581,0.0034338,0.014831,-0.023596,0.00022581,0.0034338,0.048821,-0.036539,0.039691,0.05,0.029579,0.0056315,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.035261,-0.037447,-0.029271,-0.014446,-0.019827,0.030815,-0.02812,-0.007026,-0.029271,-0.014446,-0.035261,-0.037447,0.011396,-0.04954,-0.017712,-0.033811,0.011396,-0.04954,-0.005157,-0.0049955,-0.029271,-0.014446,-0.0076774,-0.022994,-0.0092965,0.023009,-0.029271,-0.014446,-0.005157,-0.0049955,-0.014575,0.0011892,-0.0092965,0.023009,-0.005157,-0.0049955,0.00068938,0.026054,-0.004588,0.014689,0.00068938,0.026054,-0.005157,-0.0049955,0.030071,0.020274,0.0085343,0.013778,0.05,-0.026074,-0.005157,-0.0049955,0.011396,-0.04954,0.018746,-0.02687,0.0066568,0.03235,0.00068938,0.026054,0.030071,0.020274,0.012472,0.026226
6,-0.022878,-0.036783,-0.017392,-0.021154,-0.032852,0.010007,-0.024374,-0.015976,-0.017392,-0.021154,0.0067232,0.0010371,-0.032852,0.010007,-0.014507,-0.0033699,0.0067232,0.0010371,-0.011518,-0.033506,0.042826,-0.010962,0.012677,-0.014477,-0.032852,0.010007,0.0067232,0.0010371,-0.000649,0.05,-0.008926,0.020348,-0.000649,0.05,0.0067232,0.0010371,0.035739,0.041361,0.013938,0.030799,-0.017392,-0.021154,-0.011518,-0.033506,0.0067232,0.0010371,-0.0073956,-0.017874,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.0019944,0.039712,-0.016976,-0.0066103,-0.0057201,0.0098824,-0.0082301,0.014328,-0.016976,-0.0066103,-0.022931,-0.05,0.040826,-0.028435,0.00030629,-0.028349,-0.016976,-0.0066103,0.040826,-0.028435,-0.0057201,0.0098824,0.0060432,-0.0083878,-0.0057201,0.0098824,0.040826,-0.028435,0.0067956,0.035452,0.013967,0.0056329,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.018987,0.030655,-0.012489,0.035546,-0.022955,0.034071,-0.018143,0.033424,-0.032845,-0.031531,-0.012875,-0.037164,0.015267,-0.0042799,-0.010151,-0.024325,-0.032845,-0.031531,0.015267,-0.0042799,-0.018987,0.030655,-0.012188,-0.0017186,-0.018987,0.030655,0.0041651,0.03607,-0.012489,0.035546,-0.0091036,0.034091,0.015267,-0.0042799,0.046384,0.018329,0.0041651,0.03607,0.021939,0.016706,-0.012875,-0.037164,-0.032845,-0.031531,-0.0091792,-0.05,-0.0183,-0.039565,-0.018987,0.030655,0.015267,-0.0042799,0.0041651,0.03607,0.00014851,0.020815,-0.012875,-0.037164,-0.0091792,-0.05,0.043513,-0.031696,0.007153,-0.03962
4,-0.026894,-0.013578,-0.024855,-0.026005,0.0051165,-0.025408,-0.015544,-0.021664,-0.026894,-0.013578,0.0051165,-0.025408,-0.015535,0.05,-0.012438,0.0036713,-0.015535,0.05,0.0051165,-0.025408,0.037777,0.038976,0.0091194,0.021189,0.0051165,-0.025408,0.02439,-0.023985,0.037777,0.038976,0.022428,-0.0034723,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.034882,0.03281,0.0035844,0.05,-0.047841,0.038113,-0.02638,0.040308,-0.010011,-0.035129,0.020267,0.015659,-0.034882,0.03281,-0.0082088,0.0044468,-0.034882,0.03281,0.020267,0.015659,0.0035844,0.05,-0.0036769,0.032823,0.0035844,0.05,0.020267,0.015659,0.013108,0.048783,0.01232,0.038147,-0.010011,-0.035129,0.01678,-0.023469,0.020267,0.015659,0.009012,-0.014313,-0.010011,-0.035129,0.023165,-0.043444,0.01678,-0.023469,0.0099778,-0.034014,-0.010011,-0.035129,-0.022919,-0.039549,0.023165,-0.043444,-0.0032552,-0.039374,0.01678,-0.023469,0.038749,-0.043774,0.020267,0.015659,0.025265,-0.017195
3,-0.023866,0.035601,-0.0072024,-0.05,0.010758,-0.0125,-0.0067704,-0.0089662,-0.023866,0.035601,0.010758,-0.0125,-0.0065219,0.046896,-0.0065435,0.023333,0.010758,-0.0125,0.026833,-0.019998,-0.0065219,0.046896,0.010356,0.0047996,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.022989,0.0016799,-0.021743,0.00089744,-0.014933,-0.011142,-0.0045621,-0.0028548,-0.029408,-0.05,0.022989,0.0016799,-0.014933,-0.011142,-0.007117,-0.019821,-0.021743,0.00089744,0.021551,0.019012,0.021543,0.039553,0.007117,0.019821,-0.021743,0.00089744,0.022989,0.0016799,0.021551,0.019012,0.0075991,0.0071963,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.04198,-0.010899,-0.016511,-0.013589,-0.016587,-0.0075933,-0.025026,-0.010694,0.018352,0.011467,0.034549,-0.0068652,0.036002,-0.0042044,0.029634,0.00013261,-0.04198,-0.010899,-0.016587,-0.0075933,-0.041853,0.0087261,-0.033473,-0.0032554,-0.016587,-0.0075933,-0.016511,-0.013589,-0.0050065,0.0043474,-0.012702,-0.0056115,-0.0050065,0.0043474,-0.016511,-0.013589,0.034549,-0.0068652,0.0043439,-0.0053688,-0.0050065,0.0043474,0.034549,-0.0068652,0.018352,0.011467,0.015965,0.0029832,-0.016511,-0.013589,-0.04198,-0.010899,0.041769,-0.031391,-0.0055739,-0.018626,0.018352,0.011467,0.036002,-0.0042044,-0.0087349,0.05,0.015206,0.019088
6,-0.025073,-0.05,-0.022186,0.018825,-0.03357,0.019409,-0.026943,-0.0039219,-0.022186,0.018825,-0.025073,-0.05,0.019382,-0.041262,-0.0092923,-0.024146,0.031043,0.019152,0.036558,0.032984,-0.028243,0.038785,0.013119,0.030307,0.031043,0.019152,-0.022186,0.018825,0.022088,-0.037893,0.010315,2.7871e-05,0.022088,-0.037893,-0.022186,0.018825,0.019382,-0.041262,0.0064281,-0.02011,0.031043,0.019152,0.022088,-0.037893,0.036558,0.032984,0.029896,0.0047477,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.036937,-0.0048321,-0.020986,-0.05,0.02056,-0.006388,-0.012454,-0.020407,0.019389,0.0047089,0.02056,-0.006388,0.02273,0.027826,0.020893,0.0087155,-0.036937,-0.0048321,0.019389,0.0047089,-0.0047565,0.028686,-0.0074347,0.0095208,-0.036937,-0.0048321,0.02056,-0.006388,0.019389,0.0047089,0.0010042,-0.0021704,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.0039663,0.02087,-0.01204,0.013849,-0.00041904,-0.013499,-0.0028308,0.0070732,-0.01204,0.013849,-0.05,-0.020679,-0.00041904,-0.013499,-0.02082,-0.0067766,0.025926,0.038873,-0.01204,0.013849,0.0039663,0.02087,0.0059508,0.024531,0.0010738,-0.045218,0.031493,0.0058047,-0.00041904,-0.013499,0.010716,-0.017638,-0.05,-0.020679,0.0010738,-0.045218,-0.00041904,-0.013499,-0.016448,-0.026466,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.030737,-0.0044357,0.0016049,-0.025204,0.0022758,0.028548,-0.0089522,-0.00036388,-0.030737,-0.0044357,-0.023796,-0.02529,0.0016049,-0.025204,-0.017643,-0.01831,-0.030737,-0.0044357,0.0022758,0.028548,-0.031248,0.011634,-0.019903,0.011916,0.0022758,0.028548,0.0016049,-0.025204,0.029011,-0.0092529,0.010964,-0.0019696,0.0022758,0.028548,0.029011,-0.0092529,0.0028894,0.030533,0.011392,0.016609,0.029011,-0.0092529,0.05,-0.0065331,0.0028894,0.030533,0.0273,0.0049157,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.028937,0.010265,-0.034017,-0.040197,-0.0061066,0.0092155,-0.02302,-0.0069056,-0.0070823,0.023292,0.0097992,0.028415,-0.01361,0.036627,-0.0036309,0.029444,-0.0067337,0.011208,0.0097992,0.028415,-0.0070823,0.023292,-0.001339,0.020971,-0.0061066,0.0092155,-0.034017,-0.040197,0.036688,-0.036803,-0.0011454,-0.022595,-0.0067337,0.011208,-0.0061066,0.0092155,0.0097992,0.028415,-0.0010137,0.016279,-0.0067337,0.011208,-0.028937,0.010265,-0.0061066,0.0092155,-0.013926,0.010229,0.036688,-0.036803,-0.034017,-0.040197,0.05,-0.042022,0.017557,-0.039674,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.05,-0.030805,-0.01116,-0.044119,-0.00037323,-0.019673,-0.020511,-0.031532,-0.00037323,-0.019673,0.0064223,0.0088206,-0.011956,0.025224,-0.0019688,0.0047906,0.0064223,0.0088206,0.030833,0.01854,0.0038591,0.024707,0.013705,0.017356,-0.00037323,-0.019673,-0.01116,-0.044119,0.032375,0.017306,0.0069471,-0.015496,-0.011956,0.025224,0.0064223,0.0088206,0.0038591,0.024707,-0.00055806,0.019584,-0.00037323,-0.019673,0.032375,0.017306,0.0064223,0.0088206,0.012808,0.0021511,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,0.001166,0.020799,-0.0043151,-0.020806,0.030739,-0.0404,0.0091966,-0.013469,-0.031059,-0.043229,-0.0043151,-0.020806,-0.028556,0.0044472,-0.02131,-0.019863,-0.028556,0.0044472,0.001166,0.020799,-0.033437,0.041494,-0.020276,0.022247,0.001166,0.020799,0.05,0.038387,0.019284,0.041193,0.023483,0.03346,-0.0043151,-0.020806,-0.0038219,-0.041886,0.030739,-0.0404,0.0075339,-0.034364,-0.033437,0.041494,0.001166,0.020799,0.019284,0.041193,-0.004329,0.034495,-0.028556,0.0044472,-0.0043151,-0.020806,0.001166,0.020799,-0.010568,0.00148,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.021315,0.03512,-0.0351,0.024594,-0.02631,0.028636,-0.027575,0.02945,-0.023119,-0.026888,0.022955,-0.00041545,-0.02631,0.028636,-0.0088246,0.00044444,-0.02631,0.028636,0.022955,-0.00041545,-0.021315,0.03512,-0.0082235,0.021114,-0.023119,-0.026888,0.032889,-0.014085,0.022955,-0.00041545,0.010909,-0.013796,-0.023119,-0.026888,0.05,-0.046962,0.032889,-0.014085,0.019924,-0.029312,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
