3,-0.015694,0.05,-0.024906,-0.02688,0.011442,0.042582,-0.0097194,0.021901,-0.024906,-0.02688,-0.0057673,-0.042733,0.034925,-0.022969,0.0014173,-0.030861,-0.024906,-0.02688,0.034925,-0.022969,0.011442,0.042582,0.0071538,-0.0024222,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.029625,-0.021302,-0.0057037,-0.042532,-0.015833,-0.016313,-0.017054,-0.026716,-0.0057037,-0.042532,0.05,0.033912,0.0046363,0.0055717,0.016311,-0.0010161,-0.015833,-0.016313,-0.0057037,-0.042532,-0.0031854,-0.004846,-0.0082408,-0.02123,-0.0031854,-0.004846,0.0046363,0.0055717,-0.00028849,0.045509,0.00038746,0.015412,-0.0031854,-0.004846,-0.0057037,-0.042532,0.0046363,0.0055717,-0.0014176,-0.013936,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.03454,-0.03524,-0.019105,-0.045224,-0.00092691,-0.042849,-0.01819,-0.041104,-0.046002,0.028419,-0.013896,0.038229,-0.033418,0.038877,-0.031105,0.035175,0.018365,-0.0016962,-0.00092691,-0.042849,0.05,-0.049683,0.022479,-0.031409,0.036101,0.033917,0.018365,-0.0016962,0.043421,0.035248,0.032629,0.02249,-0.013896,0.038229,0.018365,-0.0016962,0.036101,0.033917,0.013523,0.023484,-0.013896,0.038229,-0.046002,0.028419,0.018365,-0.0016962,-0.013844,0.021651,0.018365,-0.0016962,0.05,-0.049683,0.043421,0.035248,0.037262,-0.0053769,-0.00092691,-0.042849,-0.019105,-0.045224,0.05,-0.049683,0.0099895,-0.045919
7,-0.018211,-0.019419,-0.02735,0.029036,-0.032977,0.031176,-0.026179,0.013597,-0.018211,-0.019419,-0.0058184,0.034009,-0.02735,0.029036,-0.017126,0.014542,-0.018211,-0.019419,0.024175,0.024434,-0.0058184,0.034009,4.8748e-05,0.013008,-0.018211,-0.019419,-0.030148,-0.049572,0.018435,-0.05,-0.0099746,-0.039664,0.043534,-0.033736,-0.018211,-0.019419,0.018435,-0.05,0.014586,-0.034385,0.043534,-0.033736,0.024175,0.024434,-0.018211,-0.019419,0.0165,-0.0095737,0.02836,0.034072,0.024175,0.024434,0.043534,-0.033736,0.032023,0.0082568,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.048214,-0.011933,-0.04139,-0.021311,-0.0099997,-0.0062099,-0.033201,-0.013151,-0.0099997,-0.0062099,-0.0041204,0.020158,-0.014739,0.022377,-0.0096198,0.012108,-0.0099997,-0.0062099,0.027424,0.026602,-0.0041204,0.020158,0.0044346,0.013516,-0.0041204,0.020158,0.027424,0.026602,0.023699,0.032621,0.015667,0.02646,-0.0099997,-0.0062099,0.018239,-0.05,0.023024,-0.042155,0.010421,-0.032788,-0.0099997,-0.0062099,-0.04139,-0.021311,0.018239,-0.05,-0.01105,-0.02584,-0.0099997,-0.0062099,0.023024,-0.042155,0.027424,0.026602,0.013483,-0.0072545,0.023699,0.032621,0.027424,0.026602,0.026077,0.029852,0.025733,0.029692
7,-0.011878,-0.05,-0.038951,0.0088343,-0.046148,0.010117,-0.032326,-0.01035,-0.038951,0.0088343,-0.011878,-0.05,-0.01562,0.017159,-0.02215,-0.0080022,-0.01562,0.017159,-0.011878,-0.05,0.011633,0.0090345,-0.0052883,-0.0079354,0.011633,0.0090345,-0.011878,-0.05,0.025192,-0.0068866,0.0083157,-0.015951,0.02738,-0.0053663,0.025192,-0.0068866,0.026742,-0.008724,0.026438,-0.0069923,0.02738,-0.0053663,0.011633,0.0090345,0.025192,-0.0068866,0.021402,-0.0010728,0.02165,0.025832,0.011633,0.0090345,0.02738,-0.0053663,0.020221,0.0098334,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.05,-0.00027068,0.0088398,-0.035651,-0.021444,0.012945,-0.020868,-0.007659,0.0088398,-0.035651,0.021303,-0.034799,0.025524,0.012818,0.018556,-0.019211,-0.021444,0.012945,0.0088398,-0.035651,0.025524,0.012818,0.0043069,-0.0032961,-0.021444,0.012945,0.025524,0.012818,0.015777,0.044959,0.0066192,0.023574,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.023257,0.010912,-0.016034,-0.015386,-0.0084469,0.016793,-0.015913,0.0041063,-0.016034,-0.015386,-0.0022621,-0.021453,-0.0084469,0.016793,-0.0089143,-0.0066818,-0.0022621,-0.021453,0.05,0.0091337,-0.0084469,0.016793,0.013097,0.0014915,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.05,0.01094,0.005446,-0.018759,-0.0051693,0.011595,-0.016574,0.0012586,0.005446,-0.018759,0.0076077,-0.026428,0.0095258,-0.021134,0.0075265,-0.022107,0.005446,-0.018759,0.013736,0.0033838,-0.0051693,0.011595,0.0046709,-0.00126,0.013736,0.0033838,0.018854,0.040402,-0.0051693,0.011595,0.0091401,0.01846,0.005446,-0.018759,-0.05,0.01094,0.0076077,-0.026428,-0.012315,-0.011416,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.025017,0.036318,0.0081407,0.014206,0.013458,0.011943,-0.0011394,0.020822,-0.028568,-0.030477,0.0050833,-0.023562,0.0081407,0.014206,-0.0051146,-0.013278,-0.028568,-0.030477,0.0081407,0.014206,-0.025017,0.036318,-0.015148,0.0066824,-0.025017,0.036318,0.013458,0.011943,-0.041966,0.05,-0.017842,0.032754,0.0081407,0.014206,0.0050833,-0.023562,0.01232,-0.017935,0.0085146,-0.0090972,0.01232,-0.017935,0.0050833,-0.023562,0.029853,-0.030676,0.015752,-0.024058,0.01232,-0.017935,0.029853,-0.030676,0.026696,-0.0098169,0.022956,-0.019476,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,0.05,-0.012562,-0.026113,0.02446,-0.010669,0.016623,0.0044062,0.0095068,-0.026113,0.02446,-0.015912,0.0015302,-0.010669,0.016623,-0.017564,0.014204,0.0026935,-0.03005,0.05,-0.012562,-0.010669,0.016623,0.014008,-0.0086634,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.035076,-0.0055726,0.0015826,0.021849,-0.032055,0.022486,-0.021849,0.012921,-0.032055,0.022486,0.0015826,0.021849,-0.014774,0.039958,-0.015082,0.028098,0.009155,-0.0086689,0.0098972,-0.020465,0.05,-0.034198,0.023017,-0.021111,0.0015826,0.021849,-0.035076,-0.0055726,0.009155,-0.0086689,-0.0081126,0.0025358,0.0015826,0.021849,0.009155,-0.0086689,0.046494,0.023931,0.019077,0.01237,0.009155,-0.0086689,0.05,-0.034198,0.046494,0.023931,0.035216,-0.006312,0.0098972,-0.020465,-0.035224,-0.039319,0.05,-0.034198,0.0082244,-0.031327,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.0030436,0.010828,-0.013576,-0.04087,0.019982,-0.016641,0.0011208,-0.015561,-0.041676,-0.0099569,-0.0030436,0.010828,-0.044639,-0.0028778,-0.029786,-0.00066902,-0.044639,-0.0028778,-0.0030436,0.010828,-0.011615,0.03722,-0.019766,0.015057,-0.0030436,0.010828,0.019982,-0.016641,0.0058652,0.021689,0.0076012,0.0052919,-0.011615,0.03722,-0.0030436,0.010828,0.0058652,0.021689,-0.0029311,0.023245,0.0058652,0.021689,0.019982,-0.016641,0.038702,0.024527,0.021516,0.0098582,0.019982,-0.016641,0.05,-0.023917,0.038702,0.024527,0.036228,-0.0053438,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.013589,0.014278,-0.05,0.012898,-0.024809,0.012791,-0.020407,0.013322,-0.016235,-0.013709,0.013589,0.014278,-0.024809,0.012791,-0.0091515,0.0044532,-0.016235,-0.013709,0.018633,-0.0024745,0.013589,0.014278,0.0053292,-0.00063521,0.013589,0.014278,0.018633,-0.0024745,0.027836,0.0088403,0.020019,0.0068813,0.018633,-0.0024745,0.030985,-0.032623,0.027836,0.0088403,0.025818,-0.0087524,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,0.043151,-0.032264,-0.034262,-0.0080407,-0.0349,-0.033814,-0.0086702,-0.024706,-0.012755,0.024118,-0.034262,-0.0080407,0.043151,-0.032264,-0.0012886,-0.0053954,-0.012755,0.024118,0.043151,-0.032264,0.038765,0.05,0.023054,0.013951,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.033069,-0.044006,0.03991,-0.0048495,-0.041842,-0.017282,-0.011667,-0.022046,-0.046487,0.012816,-0.041842,-0.017282,-0.018284,0.042631,-0.035537,0.012722,-0.018284,0.042631,-0.041842,-0.017282,0.03991,-0.0048495,-0.0067386,0.0068332,0.05,0.0095864,-0.018284,0.042631,0.03991,-0.0048495,0.023875,0.015789,0.05,0.0095864,0.03991,-0.0048495,0.049772,0.0011037,0.046561,0.0019469,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.029389,0.0371,-0.0099784,0.00077725,0.014962,0.0040159,-0.0081353,0.013964,-0.039028,-0.035048,-0.011629,-0.025842,-0.0099784,0.00077725,-0.020212,-0.020038,-0.029389,0.0371,0.019901,0.0078629,0.041529,0.03001,0.01068,0.024991,-0.0099784,0.00077725,-0.011629,-0.025842,0.0048896,-0.033665,-0.0055727,-0.019576,-0.029389,0.0371,0.041529,0.03001,-0.033898,0.05,-0.0072525,0.039037,0.014962,0.0040159,-0.0099784,0.00077725,0.0048896,-0.033665,0.0032911,-0.0096238,0.019901,0.0078629,0.014962,0.0040159,0.042641,-0.035212,0.025835,-0.0077777,0.019901,0.0078629,-0.029389,0.0371,0.014962,0.0040159,0.0018246,0.016326
4,-0.05,0.01114,0.0019788,-0.015334,-0.013347,0.016869,-0.020456,0.0042249,0.0019788,-0.015334,0.019522,0.01877,-0.013347,0.016869,0.0027177,0.0067681,0.0019788,-0.015334,0.016335,-0.014181,0.019522,0.01877,0.012612,-0.0035818,0.0019788,-0.015334,0.025512,-0.017263,0.016335,-0.014181,0.014609,-0.015593,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.02131,0.0068785,-0.0047473,0.026192,-0.018822,0.018893,-0.01496,0.017321,-0.02131,0.0068785,0.016823,0.00086051,-0.0047473,0.026192,-0.0030782,0.01131,0.016823,0.00086051,0.028498,-0.05,0.017556,0.029978,0.020959,-0.0063871,-0.0047473,0.026192,0.016823,0.00086051,0.017556,0.029978,0.0098771,0.01901,-0.017997,-0.032802,0.028498,-0.05,0.016823,0.00086051,0.0091081,-0.027314,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.05,0.011906,-0.0063285,-0.037965,-0.033956,0.016143,-0.030095,-0.0033055,-0.0063285,-0.037965,0.020818,0.01864,-0.033956,0.016143,-0.006489,-0.001061,-0.0063285,-0.037965,0.032495,0.0072985,0.020818,0.01864,0.015661,-0.004009,-0.0063285,-0.037965,0.036971,-0.016022,0.032495,0.0072985,0.021046,-0.015563,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.039443,-0.03527,-0.035662,-0.033591,-0.044895,0.034053,-0.04,-0.011603,-0.035662,-0.033591,-0.0012624,-0.028619,-0.044895,0.034053,-0.027273,-0.0093858,-0.044895,0.034053,-0.0012624,-0.028619,0.013345,0.05,-0.010938,0.018478,-0.044895,0.034053,0.013345,0.05,-0.042407,0.042528,-0.024652,0.042194,-0.0012624,-0.028619,0.036578,0.023802,0.013345,0.05,0.01622,0.015061,-0.0012624,-0.028619,0.025548,-0.039016,0.045365,-0.019779,0.023217,-0.029138,-0.0012624,-0.028619,-0.035662,-0.033591,0.025548,-0.039016,-0.0037921,-0.033742,-0.0012624,-0.028619,0.045365,-0.019779,0.042834,0.0058926,0.028979,-0.014169
7,-0.0074035,0.011895,0.016367,0.049266,-0.040542,0.03029,-0.010526,0.030484,-0.032064,-0.049046,-0.012305,-0.0049994,-0.040542,0.03029,-0.028303,-0.0079185,-0.012305,-0.0049994,-0.01269,-0.0013539,-0.040542,0.03029,-0.021846,0.007979,-0.012305,-0.0049994,-0.0078134,-0.027749,0.04645,-0.039245,0.0087774,-0.023998,-0.012305,-0.0049994,-0.032064,-0.049046,-0.0078134,-0.027749,-0.017394,-0.027265,0.016367,0.049266,-0.0074035,0.011895,0.05,0.030943,0.019655,0.030701,-0.01269,-0.0013539,-0.0074035,0.011895,-0.040542,0.03029,-0.020212,0.01361,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.032507,0.0022237,-0.038305,-0.05,0.024894,-0.019865,-0.015306,-0.022547,0.019775,-0.0020424,0.024894,-0.019865,0.01648,0.018058,0.020383,-0.0012831,-0.032507,0.0022237,0.019775,-0.0020424,-0.012464,0.013832,-0.0083987,0.0046711,0.010175,0.014012,0.011952,0.023782,-0.012464,0.013832,0.0032209,0.017209,0.010175,0.014012,-0.012464,0.013832,0.019775,-0.0020424,0.0058285,0.0086004,-0.032507,0.0022237,0.024894,-0.019865,0.019775,-0.0020424,0.004054,-0.0065612,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.024471,0.016112,0.00092413,0.036249,-0.036621,0.029543,-0.020056,0.027301,-0.024396,-0.036752,-0.0048987,-0.036,-0.0019294,-0.0074096,-0.010408,-0.02672,-0.024396,-0.036752,-0.0019294,-0.0074096,-0.024471,0.016112,-0.016932,-0.00935,-0.024471,0.016112,-0.0019294,-0.0074096,0.00092413,0.036249,-0.008492,0.014984,-0.0048987,-0.036,0.05,-0.00049215,0.041391,-0.0012498,0.028831,-0.01258,-0.0019294,-0.0074096,-0.0048987,-0.036,0.041391,-0.0012498,0.011521,-0.014886,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.020632,0.016071,-0.0056382,0.0038965,0.036841,0.001353,0.0035235,0.0071069,-0.0047705,-0.015502,-0.020632,0.016071,-0.044992,0.021474,-0.023465,0.007348,-0.044992,0.021474,-0.020632,0.016071,-0.046416,0.040565,-0.037347,0.026037,0.04154,-0.016162,0.0011257,-0.0016965,-0.0047705,-0.015502,0.012632,-0.01112,-0.0056382,0.0038965,-0.020632,0.016071,-0.0047705,-0.015502,-0.010347,0.0014887,0.0011257,-0.0016965,-0.0056382,0.0038965,-0.0047705,-0.015502,-0.0030943,-0.0044339,0.04154,-0.016162,-0.0047705,-0.015502,0.042942,-0.05,0.026571,-0.027221,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.015745,0.037496,-0.020699,-0.014806,0.011558,-0.028278,-0.0082953,-0.0018627,-0.020699,-0.014806,-0.017261,-0.044412,0.011558,-0.028278,-0.008801,-0.029165,-0.015745,0.037496,0.011558,-0.028278,0.042147,0.05,0.012654,0.019739,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.05,0.040716,-0.024587,-0.042983,0.017408,0.018742,-0.01906,0.0054916,-0.05,0.040716,0.017408,0.018742,0.0078414,0.044301,-0.0082501,0.034586,-0.024587,-0.042983,0.022256,-0.037778,0.027081,-0.022998,0.0082501,-0.034586,-0.024587,-0.042983,0.027081,-0.022998,0.017408,0.018742,0.0066341,-0.015747,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.049523,-0.010451,-0.028848,-0.022392,-0.0053472,0.046405,-0.027906,0.0045206,-0.028848,-0.022392,0.024593,0.0029627,-0.0053472,0.046405,-0.0032005,0.0089919,0.024593,0.0029627,0.022851,-0.05,0.036273,0.033476,0.027906,-0.0045206,-0.028848,-0.022392,0.022851,-0.05,0.024593,0.0029627,0.006199,-0.023143,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.00059015,0.020333,-0.022011,-0.047418,0.043744,-0.03665,0.0074412,-0.021245,-0.037327,-0.027252,0.00059015,0.020333,-0.034996,0.043241,-0.023911,0.012107,-0.037327,-0.027252,-0.022011,-0.047418,0.00059015,0.020333,-0.019583,-0.018112,0.00059015,0.020333,0.043744,-0.03665,0.05,0.047746,0.031445,0.010476,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,0.0069888,-0.0030144,0.05,-0.0016993,0.042797,0.038181,0.033262,0.011156,-0.012476,0.027357,0.0023576,-0.0046519,0.0069888,-0.0030144,-0.0010433,0.0065636,-0.031637,0.012447,-0.010851,-0.012401,0.0023576,-0.0046519,-0.013377,-0.0015353,-0.026717,-0.022977,-0.020462,-0.033241,-0.010851,-0.012401,-0.019343,-0.022873,-0.010851,-0.012401,-0.020462,-0.033241,0.0023576,-0.0046519,-0.0096518,-0.016765,-0.012476,0.027357,0.0069888,-0.0030144,0.042797,0.038181,0.012436,0.020841,0.0023576,-0.0046519,-0.020462,-0.033241,0.0069888,-0.0030144,-0.0037051,-0.013636,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,0.016328,0.015605,0.036549,0.0079819,0.018495,0.048159,0.023791,0.023916,-0.05,-0.030238,0.016328,0.015605,0.018495,0.048159,-0.0050588,0.011175,-0.021373,-0.041508,0.036549,0.0079819,0.016328,0.015605,0.010502,-0.0059737,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.015538,0.011285,0.0082266,0.02923,-0.046984,0.015354,-0.018098,0.018623,-0.05,-0.032669,-0.027708,-0.048495,-0.015538,0.011285,-0.031082,-0.023293,-0.027708,-0.048495,0.014094,-0.021828,-0.015538,0.011285,-0.0097172,-0.01968,-0.015538,0.011285,0.014094,-0.021828,0.020658,0.011558,0.0064047,0.00033836,0.029157,0.024614,0.031377,0.043342,0.0082266,0.02923,0.02292,0.032395,0.020658,0.011558,0.014094,-0.021828,0.036716,-0.032392,0.023823,-0.01422,0.0082266,0.02923,0.020658,0.011558,0.029157,0.024614,0.019347,0.021801,0.0082266,0.02923,-0.015538,0.011285,0.020658,0.011558,0.004449,0.017358
5,0.017053,0.01644,0.040779,-0.0121,-0.0065926,0.05,0.01708,0.018113,-0.041995,-0.018442,-0.0039481,-0.0013498,-0.0065926,0.05,-0.017512,0.01007,-0.0039481,-0.0013498,0.017053,0.01644,-0.0065926,0.05,0.0021709,0.021697,-0.0039481,-0.0013498,-0.035243,-0.028424,0.029946,-0.0061246,-0.0030814,-0.011966,-0.0039481,-0.0013498,0.029946,-0.0061246,0.017053,0.01644,0.014351,0.0029887,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.016756,0.026965,-0.0065197,0.026242,-0.018397,0.033135,-0.013891,0.028781,-0.028431,0.023783,-0.016756,0.026965,-0.018397,0.033135,-0.021195,0.027961,0.0036497,-0.0071205,0.012221,-0.02634,0.02895,-0.023539,0.01494,-0.019,-0.016756,0.026965,0.0036497,-0.0071205,-0.0065197,0.026242,-0.0065422,0.015362,-0.024716,-0.018164,0.012221,-0.02634,0.0036497,-0.0071205,-0.0029484,-0.017208,0.0036497,-0.0071205,0.02895,-0.023539,-0.0065197,0.026242,0.0086932,-0.0014725,0.02895,-0.023539,0.012221,-0.02634,0.05,-0.034961,0.03039,-0.02828,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.05,0.0049674,-0.0055965,-0.04499,0.014882,-0.031064,-0.013572,-0.023695,-0.05,0.0049674,-0.0038204,0.033278,-0.021445,0.034173,-0.025089,0.02414,-0.05,0.0049674,0.014882,-0.031064,-0.0038204,0.033278,-0.01298,0.002394,-0.0038204,0.033278,0.014882,-0.031064,0.033902,0.029452,0.014988,0.010555,0.014882,-0.031064,-0.0055965,-0.04499,0.032078,-0.025817,0.013788,-0.033957,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.041489,0.0038193,-0.032763,-0.05,0.024066,-0.0023348,-0.016729,-0.016172,-0.041489,0.0038193,0.024066,-0.0023348,-0.0013304,0.039203,-0.006251,0.013562,-0.0013304,0.039203,0.024066,-0.0023348,0.016189,0.043661,0.012975,0.026843,-0.032763,-0.05,0.035328,-0.034348,0.024066,-0.0023348,0.008877,-0.028894,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.022503,-0.0071911,-0.020216,-0.023256,0.030394,0.013868,-0.0041084,-0.0055265,-0.022503,-0.0071911,0.030394,0.013868,-0.0036163,0.033604,0.0014247,0.013427,-0.020216,-0.023256,-0.0026871,-0.05,0.030394,0.013868,0.0024969,-0.019796,-0.0036163,0.033604,0.030394,0.013868,0.018629,0.032975,0.015135,0.026816,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.025151,-0.0029002,-0.029966,0.0089435,-0.036587,-0.002204,-0.030568,0.0012798,-0.025151,-0.0029002,0.024582,0.006206,-0.029966,0.0089435,-0.010178,0.0040831,-0.025151,-0.0029002,-0.037832,-0.012953,0.021523,-0.028834,-0.01382,-0.014896,0.026992,0.010613,0.034158,0.05,-0.029966,0.0089435,0.010394,0.023186,0.024582,0.006206,-0.025151,-0.0029002,0.021523,-0.028834,0.0069848,-0.0085094,0.026992,0.010613,0.022281,-0.028872,0.034158,0.05,0.02781,0.01058,0.026992,0.010613,-0.029966,0.0089435,0.024582,0.006206,0.0072027,0.0085876,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.017476,0.022459,-0.01179,-0.0081344,0.025764,0.047213,-0.0011673,0.020513,-0.017476,0.022459,0.025764,0.047213,-0.013715,0.034692,-0.0018089,0.034788,-0.01179,-0.0081344,-0.02323,-0.05,0.015618,-0.023174,-0.0064671,-0.027103,-0.01179,-0.0081344,0.015618,-0.023174,0.025764,0.047213,0.0098643,0.0053017,0.015618,-0.023174,0.024828,-0.023056,0.025764,0.047213,0.02207,0.0003278,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
