5,-0.048938,0.023234,-0.028512,-0.05,-0.039647,0.018643,-0.039032,-0.0027078,0.012195,-0.011124,0.037109,0.0051582,0.028106,0.036141,0.025803,0.010058,-0.039647,0.018643,0.012195,-0.011124,0.028106,0.036141,0.00021801,0.014553,-0.028512,-0.05,0.012195,-0.011124,-0.039647,0.018643,-0.018655,-0.01416,0.012195,-0.011124,0.039688,-0.022052,0.037109,0.0051582,0.029664,-0.0093392,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.023391,0.0049351,-0.020136,-0.033598,-0.0044674,-0.023145,-0.015998,-0.017269,-0.023391,0.0049351,-0.007737,0.011458,-0.037582,0.010533,-0.022903,0.0089756,-0.0086304,0.05,-0.037582,0.010533,-0.007737,0.011458,-0.017983,0.023997,-0.007737,0.011458,-0.023391,0.0049351,-0.0044674,-0.023145,-0.011865,-0.0022506,-0.0044674,-0.023145,-0.020136,-0.033598,0.020274,-0.013062,-0.001443,-0.023269,0.012107,-0.0014114,-0.0044674,-0.023145,0.020274,-0.013062,0.0093046,-0.01254,0.02807,-0.0087892,0.012107,-0.0014114,0.020274,-0.013062,0.02015,-0.0077543,0.041493,0.0030795,0.012107,-0.0014114,0.02807,-0.0087892,0.027223,-0.0023737
3,0.0032349,0.040576,-0.05,0.00039862,0.011937,-0.011202,-0.011609,0.009924,0.0032349,0.040576,0.011937,-0.011202,0.026906,0.0011953,0.014026,0.01019,-0.05,0.00039862,0.0079223,-0.030967,0.011937,-0.011202,-0.010047,-0.013924,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.028337,-0.023225,-0.014834,-0.011824,-0.022959,-0.0068049,-0.022043,-0.013951,-0.014834,-0.011824,0.015526,0.037076,-0.02226,0.017134,-0.0071893,0.014129,-0.02226,0.017134,0.015526,0.037076,-0.020089,0.02596,-0.0089409,0.026724,-0.014834,-0.011824,-0.0090056,-0.031336,0.04612,0.0034574,0.0074266,-0.013234,0.04612,0.0034574,-0.0090056,-0.031336,0.02205,-0.05,0.019721,-0.02596,-0.014834,-0.011824,-0.028337,-0.023225,-0.0090056,-0.031336,-0.017392,-0.022128,0.015526,0.037076,-0.014834,-0.011824,0.04612,0.0034574,0.015604,0.0095697,0.015526,0.037076,0.04612,0.0034574,0.033788,0.039562,0.031811,0.026699
6,-0.024555,0.026756,0.048012,0.032678,-0.031231,0.028993,-0.0025916,0.029476,-0.03456,0.0011168,-0.025499,0.0003795,-0.024555,0.026756,-0.028205,0.0094174,-0.025499,0.0003795,0.030211,-0.0084312,-0.024555,0.026756,-0.0066145,0.0062347,-0.025499,0.0003795,-0.03456,0.0011168,-0.0063515,-0.031492,-0.022137,-0.0099987,0.030211,-0.0084312,0.048012,0.032678,-0.024555,0.026756,0.017889,0.017001,0.030211,-0.0084312,0.043975,-0.05,0.048012,0.032678,0.040733,-0.0085843,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.01303,0.025558,-0.012613,0.026639,-0.041149,0.013174,-0.022264,0.021791,-0.034674,-0.039562,-0.022127,-0.044968,-0.041149,0.013174,-0.03265,-0.023785,-0.022127,-0.044968,-0.01303,0.025558,-0.041149,0.013174,-0.025435,-0.0020784,-0.022127,-0.044968,0.026488,-0.019102,-0.01303,0.025558,-0.0028896,-0.012837,-0.01303,0.025558,0.026488,-0.019102,0.05,0.010041,0.021153,0.0054993,-0.01303,0.025558,0.05,0.010041,0.047105,0.028218,0.028025,0.021273,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,0.0095847,0.024033,0.014818,0.027906,-0.022591,0.042406,0.00060387,0.031449,-0.030591,-0.00083009,-0.029072,-0.030465,-0.011094,0.0050625,-0.023586,-0.008744,-0.030591,-0.00083009,-0.011094,0.0050625,-0.022591,0.042406,-0.021425,0.015546,-0.011094,0.0050625,0.0095847,0.024033,-0.022591,0.042406,-0.0080333,0.023834,-0.011094,0.0050625,-0.0025822,-0.05,0.047136,-0.041499,0.011153,-0.028812,0.0095847,0.024033,-0.011094,0.0050625,0.024391,0.023385,0.0076274,0.017494,-0.011094,0.0050625,0.047136,-0.041499,0.024391,0.023385,0.020144,-0.0043504,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.038408,0.034366,-0.0053858,0.039174,-0.041285,0.039905,-0.02836,0.037815,-0.045388,-0.016298,0.017671,0.00035717,-0.038408,0.034366,-0.022042,0.0061418,-0.038408,0.034366,0.017671,0.00035717,-0.0053858,0.039174,-0.0087076,0.024632,0.017671,0.00035717,0.030622,0.024,-0.0053858,0.039174,0.014302,0.021177,0.025044,-0.0054116,0.031448,-0.04461,0.0391,-0.021482,0.031864,-0.023835,0.017671,0.00035717,0.025044,-0.0054116,0.030622,0.024,0.024445,0.0063152,0.017671,0.00035717,-0.013418,-0.05,0.025044,-0.0054116,0.0097656,-0.018351,0.025044,-0.0054116,0.0391,-0.021482,0.030622,0.024,0.031589,-0.00096463
7,-0.042749,-0.036036,-0.0089022,-0.034232,-0.02807,0.038807,-0.026574,-0.010487,-0.0089022,-0.034232,0.021245,-0.0018529,-0.02807,0.038807,-0.0052425,0.00090725,-0.02807,0.038807,0.030936,0.02537,-0.027275,0.05,-0.0081362,0.038059,0.021245,-0.0018529,0.039986,0.015796,0.030936,0.02537,0.030722,0.013104,0.021245,-0.0018529,-0.0089022,-0.034232,0.02191,-0.02094,0.011418,-0.019008,-0.02807,0.038807,0.021245,-0.0018529,0.030936,0.02537,0.0080369,0.020775,-0.0089022,-0.034232,-0.0070812,-0.036911,0.02191,-0.02094,0.0019756,-0.030695,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.041238,-0.05,-0.024169,-0.030408,-0.029613,-0.010593,-0.031673,-0.030333,0.027966,0.02731,0.034466,0.031425,-0.019028,0.012418,0.014468,0.023717,-0.024169,-0.030408,-0.016666,-0.0036774,-0.029613,-0.010593,-0.023483,-0.014893,-0.016666,-0.0036774,0.031493,-0.0025868,-0.019028,0.012418,-0.0014003,0.0020511,0.027966,0.02731,-0.019028,0.012418,0.031493,-0.0025868,0.013477,0.01238,-0.029613,-0.010593,-0.016666,-0.0036774,-0.019028,0.012418,-0.021769,-0.00061744,0.034466,0.031425,0.027966,0.02731,0.036789,0.026113,0.033074,0.028282,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.017097,0.032026,0.036281,0.036035,-0.034275,0.036284,-0.0050303,0.034782,-0.05,-0.010666,-0.0063485,-0.029198,-0.017097,0.032026,-0.024482,-0.0026128,-0.0063485,-0.029198,0.026286,-0.0096495,-0.017097,0.032026,0.00094671,-0.0022739,0.026286,-0.0096495,0.036281,0.036035,-0.017097,0.032026,0.015157,0.019471,-0.0063485,-0.029198,0.018484,-0.021781,0.026286,-0.0096495,0.012807,-0.02021,-0.0063485,-0.029198,0.02667,-0.03305,0.018484,-0.021781,0.012935,-0.02801,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.03083,0.017121,-0.036518,0.010335,0.0077899,-0.039899,-0.019853,-0.0041475,-0.03083,0.017121,0.0077899,-0.039899,0.024478,0.05,0.0004794,0.0090742,0.0077899,-0.039899,0.03508,-0.037557,0.024478,0.05,0.022449,-0.009152,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.045208,-0.0313,-0.016809,-0.029718,-0.037823,0.0044739,-0.03328,-0.018848,-0.016809,-0.029718,0.019768,-0.0045903,-0.037823,0.0044739,-0.011621,-0.0099449,-0.037823,0.0044739,0.019768,-0.0045903,-0.025212,0.024847,-0.014422,0.0082436,-0.025212,0.024847,0.0023168,0.039545,-0.014915,0.036154,-0.012603,0.033515,-0.025212,0.024847,0.019768,-0.0045903,0.0023168,0.039545,-0.0010423,0.019934,-0.016809,-0.029718,0.020886,-0.037959,0.019768,-0.0045903,0.0079485,-0.024089,0.019768,-0.0045903,0.020886,-0.037959,0.046996,-0.0099384,0.029217,-0.017496,0.019768,-0.0045903,0.046996,-0.0099384,0.05,0.0084859,0.038921,-0.0020143
6,-0.05,0.0022334,0.0050969,-1.4974e-05,-0.026209,0.027643,-0.023704,0.0099538,-0.05,0.0022334,-0.026209,0.027643,-0.04073,0.031579,-0.03898,0.020485,0.020861,-0.033505,0.019023,-0.015082,0.0050969,-1.4974e-05,0.014994,-0.016201,0.0050969,-1.4974e-05,-0.05,0.0022334,0.020861,-0.033505,-0.0080141,-0.010429,0.0050969,-1.4974e-05,0.036561,0.028147,-0.026209,0.027643,0.0051498,0.018592,0.020861,-0.033505,-0.05,0.0022334,0.035397,-0.041,0.002086,-0.024091,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.034531,-0.0020309,-0.032824,-0.042993,0.032935,0.0099078,-0.011473,-0.011705,-0.034531,-0.0020309,0.0084921,0.026129,-0.024072,0.046699,-0.016704,0.023599,-0.034531,-0.0020309,0.032935,0.0099078,0.0084921,0.026129,0.0022987,0.011335,-0.032824,-0.042993,0.05,-0.037712,0.032935,0.0099078,0.016704,-0.023599,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.03265,0.028085,-0.04655,0.017354,-0.017999,-0.046503,-0.032399,-0.00035459,-0.03265,0.028085,-0.017999,-0.046503,0.047198,-0.047202,-0.0011501,-0.021873,-0.03265,0.028085,0.047198,-0.047202,0.05,0.048266,0.021516,0.0097161,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.017676,-0.027914,0.00091145,-0.017579,-0.040417,0.022476,-0.01906,-0.0076726,0.015264,0.021563,0.028226,0.022316,0.026633,0.027989,0.023374,0.023956,0.00091145,-0.017579,0.015264,0.021563,-0.034129,0.030355,-0.0059847,0.011446,0.00091145,-0.017579,0.03271,-0.010379,0.015264,0.021563,0.016295,-0.0021317,0.015264,0.021563,0.03271,-0.010379,0.028226,0.022316,0.0254,0.011167,0.00091145,-0.017579,-0.017676,-0.027914,0.038478,-0.039514,0.007238,-0.028336,0.00091145,-0.017579,0.038478,-0.039514,0.03271,-0.010379,0.024033,-0.022491,-0.017676,-0.027914,-0.05,-0.029312,0.038478,-0.039514,-0.0097325,-0.032247
3,-0.028837,0.027717,-0.032641,0.009821,-0.018946,-0.02249,-0.026808,0.0050161,-0.028837,0.027717,-0.018946,-0.02249,0.05,0.034422,0.00073884,0.013217,-0.018946,-0.02249,0.030425,-0.049471,0.05,0.034422,0.020493,-0.012513,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.004899,-0.0072712,0.0095148,0.026325,-0.012496,0.0083652,-0.0026267,0.0091396,-0.034939,0.0021678,-0.004899,-0.0072712,-0.012496,0.0083652,-0.017445,0.0010873,-0.012496,0.0083652,0.0095148,0.026325,-0.010226,0.041192,-0.0044025,0.025294,-0.004899,-0.0072712,0.018994,-0.018324,0.0095148,0.026325,0.0078699,0.0002433,0.018994,-0.018324,0.05,-0.016793,0.0095148,0.026325,0.02617,-0.0029307,0.018994,-0.018324,-0.015949,-0.035662,0.05,-0.016793,0.017682,-0.023593,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.0014871,0.05,-0.028711,-0.0087883,-0.0048158,0.0022025,-0.01068,0.014471,-0.028711,-0.0087883,-0.017944,-0.017606,-0.0048158,0.0022025,-0.017157,-0.0080638,0.024611,0.0023205,0.0014871,0.05,-0.0048158,0.0022025,0.0070942,0.018174,-0.017944,-0.017606,0.0061546,-0.017815,-0.0048158,0.0022025,-0.0055351,-0.011073,-0.0048158,0.0022025,0.019218,-0.010314,0.024611,0.0023205,0.013005,-0.0019303,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.032759,-0.020911,-0.0065441,-0.036081,-0.00086026,-0.0043998,-0.013388,-0.020464,-0.032759,-0.020911,-0.00086026,-0.0043998,-0.031987,-0.0066815,-0.021869,-0.010664,-0.00086026,-0.0043998,0.014349,-0.0080099,-0.00050702,0.038364,0.0043272,0.0086513,-0.031987,-0.0066815,-0.00086026,-0.0043998,-0.021418,0.006586,-0.018088,-0.0014984,0.014349,-0.0080099,0.029727,-0.00099602,-0.00050702,0.038364,0.014523,0.0097859,-0.0065441,-0.036081,0.014349,-0.0080099,-0.00086026,-0.0043998,0.0023148,-0.016163,-0.00050702,0.038364,0.029727,-0.00099602,0.05,0.032129,0.026407,0.023165,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.0045303,-0.027403,0.010871,0.014636,-0.009886,-0.010489,0.0018385,-0.007752,-0.035412,0.038499,-0.009886,-0.010489,0.010871,0.014636,-0.011476,0.014215,0.01228,0.034757,0.010871,0.014636,0.017617,-0.05,0.013589,-0.00020232,0.010871,0.014636,0.0045303,-0.027403,0.017617,-0.05,0.011006,-0.020922,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.02684,0.035491,-0.045664,-0.043344,0.014356,0.019166,-0.019382,0.0037711,-0.02684,0.035491,0.014356,0.019166,0.0081474,0.025811,-0.0014454,0.026823,-0.045664,-0.043344,0.05,-0.037124,0.014356,0.019166,0.0062308,-0.020434,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.032125,-0.027503,-0.0036197,0.013764,-0.05,0.021927,-0.028581,0.0027293,-0.035029,-0.04209,-0.032125,-0.027503,-0.05,0.021927,-0.039051,-0.015889,-0.0036197,0.013764,-0.032125,-0.027503,0.026935,-0.03618,-0.0029364,-0.01664,0.022281,0.036622,-0.0036197,0.013764,0.033401,0.014675,0.017354,0.021687,0.033401,0.014675,-0.0036197,0.013764,0.026935,-0.03618,0.018905,-0.0025803,0.038157,0.018785,0.022281,0.036622,0.033401,0.014675,0.031279,0.023361,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.035189,0.028157,-0.04993,0.0056978,-0.036613,0.018796,-0.040577,0.01755,-0.042884,-0.022551,-0.0039648,0.0070762,-0.036613,0.018796,-0.027821,0.0011072,-0.036613,0.018796,-0.0039648,0.0070762,-0.035189,0.028157,-0.025256,0.01801,-0.0039648,0.0070762,0.041817,0.0064627,0.025939,0.04066,0.021264,0.018066,-0.0039648,0.0070762,-0.042884,-0.022551,0.01465,-0.045874,-0.010733,-0.02045,0.036175,-0.0030148,0.01465,-0.045874,0.05,-0.03541,0.033609,-0.0281,-0.0039648,0.0070762,0.036175,-0.0030148,0.041817,0.0064627,0.024676,0.003508,-0.0039648,0.0070762,0.01465,-0.045874,0.036175,-0.0030148,0.01562,-0.013937
3,-0.0078737,-0.0020706,-0.017084,-0.039398,0.029172,-0.028084,0.0014048,-0.023184,-0.05,0.032098,-0.017084,-0.039398,-0.0078737,-0.0020706,-0.024986,-0.0031235,-0.0078737,-0.0020706,0.029172,-0.028084,0.045786,0.037454,0.022361,0.0024333,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.05,-0.04487,0.0023087,-0.017898,-0.040383,-0.00083243,-0.029358,-0.0212,0.0096961,0.026176,0.045336,0.012281,-0.034408,0.045546,0.0068746,0.028001,0.0023087,-0.017898,0.013279,0.0063729,-0.040383,-0.00083243,-0.0082648,-0.0041191,0.013279,0.0063729,0.045336,0.012281,0.0096961,0.026176,0.02277,0.014943,0.0023087,-0.017898,0.0077363,-0.035863,0.046434,0.0090878,0.018826,-0.014891,0.0023087,-0.017898,-0.05,-0.04487,0.0077363,-0.035863,-0.013318,-0.032877,-0.040383,-0.00083243,0.013279,0.0063729,0.0096961,0.026176,-0.0058024,0.010572,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.021685,0.025929,-0.022362,-0.039321,-0.019661,0.0236,-0.021236,0.0034026,-0.022362,-0.039321,-0.0034002,0.027585,-0.019661,0.0236,-0.015141,0.0039546,-0.022362,-0.039321,0.017109,-0.048692,-0.0034002,0.027585,-0.0028846,-0.020143,0.017109,-0.048692,0.05,0.010899,-0.0034002,0.027585,0.021236,-0.0034026,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.042462,-0.024479,0.00059761,-0.036593,0.0016185,0.014387,-0.013415,-0.015562,-0.0057439,0.023328,0.0016185,0.014387,0.0042597,0.035933,4.4761e-05,0.024549,-0.042462,-0.024479,0.0016185,0.014387,-0.0057439,0.023328,-0.015529,0.0044117,0.00059761,-0.036593,0.019885,-0.05,0.0016185,0.014387,0.0073669,-0.024069,0.0016185,0.014387,0.019885,-0.05,0.021845,0.037425,0.014449,0.00060408,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.039427,-0.034816,-0.021767,-0.038607,0.0033287,-0.015831,-0.019288,-0.029751,-0.038407,0.037652,-0.00074862,0.015768,-0.02139,0.04658,-0.020182,0.033333,-0.00074862,0.015768,0.023468,0.02059,-0.02139,0.04658,0.00044316,0.027646,0.0033287,-0.015831,-0.021767,-0.038607,0.0009019,-0.040579,-0.0058453,-0.031672,0.023468,0.02059,0.0033287,-0.015831,0.044041,-0.018035,0.023613,-0.004425,0.044041,-0.018035,0.0033287,-0.015831,0.0009019,-0.040579,0.01609,-0.024815,0.023468,0.02059,-0.00074862,0.015768,0.0033287,-0.015831,0.0086828,0.0068424,0.023468,0.02059,0.044041,-0.018035,0.05,0.027277,0.03917,0.0099442
4,0.013602,-0.033993,0.03071,0.018368,-0.046489,-0.0073344,-0.00072571,-0.0076533,-0.05,0.046582,-0.046489,-0.0073344,0.03071,0.018368,-0.021927,0.019205,0.03071,0.018368,0.013602,-0.033993,0.01496,-0.033527,0.019757,-0.016384,0.03071,0.018368,0.01496,-0.033527,0.037217,0.0099046,0.027629,-0.0017515,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.05,-0.0016588,-0.0074375,-0.030836,-0.0087959,0.033116,-0.022078,0.00020726,-0.0074375,-0.030836,0.016307,-0.013078,-0.0087959,0.033116,2.4582e-05,-0.0035992,-0.0087959,0.033116,0.016307,-0.013078,0.01779,0.030218,0.0084338,0.016752,-0.0087959,0.033116,0.01779,0.030218,-0.0012662,0.038567,0.002576,0.033967,-0.0074375,-0.030836,-0.0011266,-0.032789,0.016307,-0.013078,0.002581,-0.025568,-0.0011266,-0.032789,0.034529,-0.023539,0.016307,-0.013078,0.01657,-0.023136,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.017624,0.0083078,-0.036087,-0.037757,-0.0014578,-0.005751,-0.01839,-0.011734,-0.0014578,-0.005751,0.05,-0.004573,0.005169,0.039774,0.017904,0.0098165,-0.0014578,-0.005751,-0.036087,-0.037757,0.05,-0.004573,0.0041517,-0.016027,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.018862,-0.016302,-0.0069824,-0.028426,-0.02035,-0.0061229,-0.015398,-0.01695,-0.026443,0.038865,-0.02035,-0.0061229,0.05,0.041664,0.0010688,0.024802,0.022638,-0.029678,-0.02035,-0.0061229,-0.0069824,-0.028426,-0.001565,-0.021409,0.05,0.041664,-0.02035,-0.0061229,0.022638,-0.029678,0.017429,0.0019543,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,0.0089077,0.0077237,0.015427,0.0082545,0.024942,0.016487,0.016425,0.010822,-0.034459,-0.013646,-0.0090828,-0.040404,0.0089077,0.0077237,-0.011545,-0.015442,-0.05,-0.016589,-0.034459,-0.013646,-0.039518,0.043316,-0.041326,0.0043601,-0.034459,-0.013646,0.0089077,0.0077237,-0.039518,0.043316,-0.02169,0.012464,0.015427,0.0082545,0.024412,0.0096617,0.024942,0.016487,0.021594,0.011468,0.0089077,0.0077237,0.024942,0.016487,-0.039518,0.043316,-0.0018896,0.022509,-0.0090828,-0.040404,0.025442,-0.013462,0.0089077,0.0077237,0.0084222,-0.01538,0.024412,0.0096617,0.033929,-0.0013421,0.024942,0.016487,0.027761,0.0082689
8,-0.018973,-0.0013984,-0.012997,-0.022389,-0.00098077,-0.023416,-0.010984,-0.015735,-0.02371,0.01269,-0.015213,0.0035308,-0.013605,0.01397,-0.017509,0.010063,-0.015213,0.0035308,-0.018973,-0.0013984,-0.00098077,-0.023416,-0.011722,-0.0070946,0.0091443,0.010287,-0.015213,0.0035308,-0.00098077,-0.023416,-0.0023498,-0.0031995,0.020034,0.012416,-0.00098077,-0.023416,0.05,-0.031246,0.023018,-0.014082,0.020034,0.012416,0.0091443,0.010287,-0.00098077,-0.023416,0.0093993,-0.00023788,0.0063005,0.025557,0.0091443,0.010287,0.020034,0.012416,0.011826,0.016087,-0.013605,0.01397,-0.015213,0.0035308,0.0091443,0.010287,-0.0065578,0.0092626
4,-0.023127,0.0037989,-0.011541,-0.036742,0.00020928,-0.035407,-0.011486,-0.022783,-0.023127,0.0037989,0.019825,0.026033,-0.0079448,0.05,-0.003749,0.026611,-0.023127,0.0037989,0.00020928,-0.035407,0.022578,-0.0076831,-0.00011303,-0.013097,-0.023127,0.0037989,0.022578,-0.0076831,0.019825,0.026033,0.0064254,0.0073831,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.029342,0.040792,-0.025203,-0.048978,0.0056151,0.035234,-0.01631,0.009016,-0.025203,-0.048978,0.017279,-0.05,0.0056151,0.035234,-0.00076966,-0.021248,0.017279,-0.05,0.031651,0.022952,0.0056151,0.035234,0.018182,0.0027285,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,0.011333,-0.021441,-0.018681,0.016574,-0.019614,0.0067305,-0.0089871,0.00062105,-0.017299,-0.0048331,0.011333,-0.021441,-0.019614,0.0067305,-0.0085263,-0.0065147,0.041059,-0.0046264,0.044897,0.05,-0.018681,0.016574,0.022425,0.020649,-0.032598,0.0029153,-0.017299,-0.0048331,-0.019614,0.0067305,-0.02317,0.0016042,-0.036966,-0.012661,0.011333,-0.021441,-0.017299,-0.0048331,-0.01431,-0.012979,-0.018681,0.016574,0.011333,-0.021441,0.041059,-0.0046264,0.011237,-0.0031646,0.011333,-0.021441,-0.036966,-0.012661,0.027868,-0.032657,0.00074515,-0.022253,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
